2024-02-17 18:06:35,298 INFO    SenderThread:285528 [dir_watcher.py:finish():402] scan save: /home/akshar/Projects/Fraud_Classification/wandb/run-20240217_175501-ceq6lpig/files/media/table/valid/roc_curve_table_19_801318e26d173069b66c.table.json media/table/valid/roc_curve_table_19_801318e26d173069b66c.table.json
2024-02-17 18:06:35,298 INFO    SenderThread:285528 [dir_watcher.py:finish():402] scan save: /home/akshar/Projects/Fraud_Classification/wandb/run-20240217_175501-ceq6lpig/files/media/table/valid/roc_curve_table_13_a494505051e110fa08e3.table.json media/table/valid/roc_curve_table_13_a494505051e110fa08e3.table.json
2024-02-17 18:06:35,298 INFO    SenderThread:285528 [dir_watcher.py:finish():402] scan save: /home/akshar/Projects/Fraud_Classification/wandb/run-20240217_175501-ceq6lpig/files/media/table/valid/roc_curve_table_29_57bc8a81effc23e28a65.table.json media/table/valid/roc_curve_table_29_57bc8a81effc23e28a65.table.json
2024-02-17 18:06:35,298 INFO    SenderThread:285528 [dir_watcher.py:finish():402] scan save: /home/akshar/Projects/Fraud_Classification/wandb/run-20240217_175501-ceq6lpig/files/media/table/valid/roc_curve_table_15_39e8dd204f01f59004a5.table.json media/table/valid/roc_curve_table_15_39e8dd204f01f59004a5.table.json
2024-02-17 18:06:35,298 INFO    SenderThread:285528 [dir_watcher.py:finish():402] scan save: /home/akshar/Projects/Fraud_Classification/wandb/run-20240217_175501-ceq6lpig/files/media/table/valid/roc_curve_table_7_328bf80d295fd37ebd3a.table.json media/table/valid/roc_curve_table_7_328bf80d295fd37ebd3a.table.json
2024-02-17 18:06:35,298 INFO    SenderThread:285528 [sender.py:transition_state():617] send defer: 10
2024-02-17 18:06:35,299 DEBUG   SenderThread:285528 [sender.py:send_request():409] send_request: poll_exit
2024-02-17 18:06:35,299 DEBUG   HandlerThread:285528 [handler.py:handle_request():146] handle_request: defer
2024-02-17 18:06:35,299 INFO    HandlerThread:285528 [handler.py:handle_request_defer():172] handle defer: 10
2024-02-17 18:06:35,299 DEBUG   SenderThread:285528 [sender.py:send_request():409] send_request: defer
2024-02-17 18:06:35,299 INFO    SenderThread:285528 [sender.py:send_request_defer():613] handle sender defer: 10
2024-02-17 18:06:35,299 INFO    SenderThread:285528 [file_pusher.py:finish():172] shutting down file pusher
2024-02-17 18:06:36,094 INFO    wandb-upload_0:285528 [upload_job.py:push():131] Uploaded file /home/akshar/Projects/Fraud_Classification/wandb/run-20240217_175501-ceq6lpig/files/wandb-summary.json
2024-02-17 18:06:36,158 DEBUG   HandlerThread:285528 [handler.py:handle_request():146] handle_request: poll_exit
2024-02-17 18:06:36,159 DEBUG   SenderThread:285528 [sender.py:send_request():409] send_request: poll_exit
2024-02-17 18:06:36,313 INFO    wandb-upload_2:285528 [upload_job.py:push():131] Uploaded file /home/akshar/Projects/Fraud_Classification/wandb/run-20240217_175501-ceq6lpig/files/conda-environment.yaml
2024-02-17 18:06:36,386 INFO    wandb-upload_3:285528 [upload_job.py:push():131] Uploaded file /home/akshar/Projects/Fraud_Classification/wandb/run-20240217_175501-ceq6lpig/files/output.log
2024-02-17 18:06:36,509 INFO    wandb-upload_5:285528 [upload_job.py:push():131] Uploaded file /home/akshar/Projects/Fraud_Classification/wandb/run-20240217_175501-ceq6lpig/files/config.yaml
2024-02-17 18:06:36,681 INFO    wandb-upload_4:285528 [upload_job.py:push():131] Uploaded file /home/akshar/Projects/Fraud_Classification/wandb/run-20240217_175501-ceq6lpig/files/requirements.txt
2024-02-17 18:06:37,159 DEBUG   HandlerThread:285528 [handler.py:handle_request():146] handle_request: poll_exit
2024-02-17 18:06:37,160 DEBUG   HandlerThread:285528 [handler.py:handle_request():146] handle_request: status_report
2024-02-17 18:06:37,160 DEBUG   SenderThread:285528 [sender.py:send_request():409] send_request: poll_exit
2024-02-17 18:06:38,160 DEBUG   HandlerThread:285528 [handler.py:handle_request():146] handle_request: poll_exit
2024-02-17 18:06:38,160 DEBUG   SenderThread:285528 [sender.py:send_request():409] send_request: poll_exit
2024-02-17 18:06:39,160 DEBUG   HandlerThread:285528 [handler.py:handle_request():146] handle_request: poll_exit
2024-02-17 18:06:39,160 DEBUG   SenderThread:285528 [sender.py:send_request():409] send_request: poll_exit
2024-02-17 18:06:40,161 DEBUG   HandlerThread:285528 [handler.py:handle_request():146] handle_request: poll_exit
2024-02-17 18:06:40,162 DEBUG   SenderThread:285528 [sender.py:send_request():409] send_request: poll_exit
2024-02-17 18:06:41,162 DEBUG   HandlerThread:285528 [handler.py:handle_request():146] handle_request: poll_exit
2024-02-17 18:06:41,162 DEBUG   SenderThread:285528 [sender.py:send_request():409] send_request: poll_exit
2024-02-17 18:06:42,162 DEBUG   HandlerThread:285528 [handler.py:handle_request():146] handle_request: poll_exit
2024-02-17 18:06:42,162 DEBUG   SenderThread:285528 [sender.py:send_request():409] send_request: poll_exit
2024-02-17 18:06:42,163 DEBUG   HandlerThread:285528 [handler.py:handle_request():146] handle_request: status_report
2024-02-17 18:06:42,636 INFO    wandb-upload_1:285528 [upload_job.py:push():89] Uploaded file /home/akshar/.local/share/wandb/artifacts/staging/tmppouz9g97
2024-02-17 18:06:43,163 DEBUG   HandlerThread:285528 [handler.py:handle_request():146] handle_request: poll_exit
2024-02-17 18:06:43,164 DEBUG   SenderThread:285528 [sender.py:send_request():409] send_request: poll_exit
2024-02-17 18:06:44,164 DEBUG   HandlerThread:285528 [handler.py:handle_request():146] handle_request: poll_exit
2024-02-17 18:06:44,165 DEBUG   SenderThread:285528 [sender.py:send_request():409] send_request: poll_exit
2024-02-17 18:06:45,106 INFO    Thread-12 (_thread_body):285528 [sender.py:transition_state():617] send defer: 11
2024-02-17 18:06:45,106 DEBUG   HandlerThread:285528 [handler.py:handle_request():146] handle_request: defer
2024-02-17 18:06:45,106 INFO    HandlerThread:285528 [handler.py:handle_request_defer():172] handle defer: 11
2024-02-17 18:06:45,107 DEBUG   SenderThread:285528 [sender.py:send_request():409] send_request: defer
2024-02-17 18:06:45,107 INFO    SenderThread:285528 [sender.py:send_request_defer():613] handle sender defer: 11
2024-02-17 18:06:45,107 INFO    SenderThread:285528 [file_pusher.py:join():178] waiting for file pusher
2024-02-17 18:06:45,112 INFO    SenderThread:285528 [sender.py:transition_state():617] send defer: 12
2024-02-17 18:06:45,112 DEBUG   HandlerThread:285528 [handler.py:handle_request():146] handle_request: defer
2024-02-17 18:06:45,112 INFO    HandlerThread:285528 [handler.py:handle_request_defer():172] handle defer: 12
2024-02-17 18:06:45,112 DEBUG   SenderThread:285528 [sender.py:send_request():409] send_request: defer
2024-02-17 18:06:45,113 INFO    SenderThread:285528 [sender.py:send_request_defer():613] handle sender defer: 12
2024-02-17 18:06:45,113 INFO    SenderThread:285528 [file_stream.py:finish():595] file stream finish called
2024-02-17 18:06:45,165 DEBUG   HandlerThread:285528 [handler.py:handle_request():146] handle_request: poll_exit
2024-02-17 18:06:45,486 INFO    SenderThread:285528 [file_stream.py:finish():599] file stream finish is done
2024-02-17 18:06:45,487 INFO    SenderThread:285528 [sender.py:transition_state():617] send defer: 13
2024-02-17 18:06:45,488 DEBUG   SenderThread:285528 [sender.py:send_request():409] send_request: poll_exit
2024-02-17 18:06:45,488 DEBUG   HandlerThread:285528 [handler.py:handle_request():146] handle_request: defer
2024-02-17 18:06:45,488 INFO    HandlerThread:285528 [handler.py:handle_request_defer():172] handle defer: 13
2024-02-17 18:06:45,489 DEBUG   SenderThread:285528 [sender.py:send_request():409] send_request: defer
2024-02-17 18:06:45,489 INFO    SenderThread:285528 [sender.py:send_request_defer():613] handle sender defer: 13
2024-02-17 18:06:45,489 INFO    SenderThread:285528 [sender.py:transition_state():617] send defer: 14
2024-02-17 18:06:45,490 DEBUG   HandlerThread:285528 [handler.py:handle_request():146] handle_request: defer
2024-02-17 18:06:45,490 INFO    HandlerThread:285528 [handler.py:handle_request_defer():172] handle defer: 14
2024-02-17 18:06:45,490 DEBUG   SenderThread:285528 [sender.py:send():382] send: final
2024-02-17 18:06:45,490 DEBUG   SenderThread:285528 [sender.py:send():382] send: footer
2024-02-17 18:06:45,490 DEBUG   SenderThread:285528 [sender.py:send_request():409] send_request: defer
2024-02-17 18:06:45,490 INFO    SenderThread:285528 [sender.py:send_request_defer():613] handle sender defer: 14
2024-02-17 18:06:45,491 DEBUG   HandlerThread:285528 [handler.py:handle_request():146] handle_request: poll_exit
2024-02-17 18:06:45,491 DEBUG   SenderThread:285528 [sender.py:send_request():409] send_request: poll_exit
2024-02-17 18:06:45,492 DEBUG   HandlerThread:285528 [handler.py:handle_request():146] handle_request: internal_messages
2024-02-17 18:06:45,492 DEBUG   HandlerThread:285528 [handler.py:handle_request():146] handle_request: server_info
2024-02-17 18:06:45,492 DEBUG   SenderThread:285528 [sender.py:send_request():409] send_request: server_info
2024-02-17 18:06:45,532 DEBUG   HandlerThread:285528 [handler.py:handle_request():146] handle_request: get_summary
2024-02-17 18:06:45,533 DEBUG   HandlerThread:285528 [handler.py:handle_request():146] handle_request: sampled_history
2024-02-17 18:06:45,533 DEBUG   HandlerThread:285528 [handler.py:handle_request():146] handle_request: job_info
2024-02-17 18:06:45,806 DEBUG   SenderThread:285528 [sender.py:send_request():409] send_request: job_info
2024-02-17 18:06:45,807 DEBUG   HandlerThread:285528 [handler.py:handle_request():146] handle_request: shutdown
2024-02-17 18:06:45,807 INFO    HandlerThread:285528 [handler.py:finish():869] shutting down handler
2024-02-17 18:06:46,534 INFO    WriterThread:285528 [datastore.py:close():296] close: /home/akshar/Projects/Fraud_Classification/wandb/run-20240217_175501-ceq6lpig/run-ceq6lpig.wandb
2024-02-17 18:06:46,806 INFO    SenderThread:285528 [sender.py:finish():1572] shutting down sender
2024-02-17 18:06:46,806 INFO    SenderThread:285528 [file_pusher.py:finish():172] shutting down file pusher
2024-02-17 18:06:46,806 INFO    SenderThread:285528 [file_pusher.py:join():178] waiting for file pusher
